[2025-06-10 13:12:21.624 | info | PId: 33268 | TId: 29456] Profiler DLL loaded.
[2025-06-10 13:13:17.535 | debug | PId: 33268 | TId: 28828] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:13:17.535 | debug | PId: 33268 | TId: 28828] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:13:17.535 | debug | PId: 33268 | TId: 28828] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:13:17.568 | debug | PId: 33268 | TId: 12604] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:13:17.568 | debug | PId: 33268 | TId: 12604] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=12604)
[2025-06-10 13:13:17.568 | debug | PId: 33268 | TId: 12604] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 12604, osThreadHandle: 0x0000000000000BC8) completed for ProfilerThreadInfoId=22.
[2025-06-10 13:13:21.653 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:13:21.654 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 2
[2025-06-10 13:13:21.654 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 2
[2025-06-10 13:13:21.654 | debug | PId: 33268 | TId: 25912] ContentionProvider : 2
[2025-06-10 13:13:21.654 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 19
[2025-06-10 13:13:21.654 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 64
[2025-06-10 13:13:21.654 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 18689
[2025-06-10 13:13:22.108 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |      468 ms [   33 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |        0 ms [    0 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |       78 ms [  5.4 %]  DD_worker
 25912 |        0 ms [    0 %]  DD_exporter
 12160 |      234 ms [   16 %]  DD_StackSampler
 29028 |       46 ms [  3.2 %] DD_rejit
 25012 |        0 ms [    0 %] .NET Finalizer
  1100 |      124 ms [  8.6 %]  .NET TP Worker
 32192 |        0 ms [    0 %] .NET TP Gate
 31576 |       15 ms [    1 %]  .NET TP Worker
 31368 |       15 ms [    1 %] .NET Timer
 12696 |        0 ms [    0 %] 
 20448 |        0 ms [    0 %] 
 29872 |        0 ms [    0 %] 
 22044 |        0 ms [    0 %] 
 29172 |        0 ms [    0 %] 
 33116 |        0 ms [    0 %] .NET Long Running Task
 30064 |       31 ms [  2.2 %]  .NET TP Worker
 22700 |       30 ms [  2.1 %] .NET Long Running Task
 24400 |       15 ms [    1 %] .NET Long Running Task
 24060 |       15 ms [    1 %]  .NET TP Worker
 27212 |        0 ms [    0 %] .NET ThreadPool IO
 33964 |        0 ms [    0 %] .NET ThreadPool IO
 28392 |       15 ms [    1 %]  .NET TP Worker
 27120 |       31 ms [  2.2 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |        0 ms [    0 %] .NET System Events
 16732 |        0 ms [    0 %] 
 29548 |        0 ms [    0 %] 
 32400 |        0 ms [    0 %] 
 25324 |        0 ms [    0 %] 
 12604 |        0 ms [    0 %] .NET Tiered Compilation Worker
 30672 |        0 ms [    0 %] tokio-runtime-worker
 23332 |        0 ms [    0 %] 


[2025-06-10 13:13:36.685 | debug | PId: 33268 | TId: 12604] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:13:36.685 | debug | PId: 33268 | TId: 12604] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:13:36.685 | debug | PId: 33268 | TId: 12604] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:13:36.685 | debug | PId: 33268 | TId: 12604] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:13:37.321 | debug | PId: 33268 | TId: 16780] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:13:37.321 | debug | PId: 33268 | TId: 16780] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=16780)
[2025-06-10 13:13:37.321 | debug | PId: 33268 | TId: 16780] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 16780, osThreadHandle: 0x0000000000000D0C) completed for ProfilerThreadInfoId=23.
[2025-06-10 13:13:51.751 | debug | PId: 33268 | TId: 16780] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:13:51.751 | debug | PId: 33268 | TId: 16780] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:13:51.751 | debug | PId: 33268 | TId: 16780] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:13:51.751 | debug | PId: 33268 | TId: 16780] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:13:52.005 | debug | PId: 33268 | TId: 24788] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:13:52.005 | debug | PId: 33268 | TId: 24788] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=24788)
[2025-06-10 13:13:52.005 | debug | PId: 33268 | TId: 24788] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 24788, osThreadHandle: 0x0000000000000BE8) completed for ProfilerThreadInfoId=24.
[2025-06-10 13:13:56.784 | debug | PId: 33268 | TId: 24788] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:13:56.784 | debug | PId: 33268 | TId: 24788] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:13:56.784 | debug | PId: 33268 | TId: 24788] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:13:56.784 | debug | PId: 33268 | TId: 24788] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:13:57.773 | debug | PId: 33268 | TId: 32084] Callback invoked: ThreadCreated(threadId=0x19e8441fd90)
[2025-06-10 13:13:57.773 | debug | PId: 33268 | TId: 32084] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441fd90, osThreadId=32084)
[2025-06-10 13:13:57.774 | debug | PId: 33268 | TId: 32084] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441fd90, osThreadId: 32084, osThreadHandle: 0x0000000000000D8C) completed for ProfilerThreadInfoId=25.
[2025-06-10 13:14:01.797 | debug | PId: 33268 | TId: 32084] Callback invoked: ThreadDestroyed(threadId=0x19e8441fd90)
[2025-06-10 13:14:01.797 | debug | PId: 33268 | TId: 32084] Removing thread 19e8441fd90 from the trace context threads list.
[2025-06-10 13:14:01.797 | debug | PId: 33268 | TId: 32084] ManagedThreadList: thread 0x19e8441fd90 cannot be unregister because not in the list
[2025-06-10 13:14:01.797 | debug | PId: 33268 | TId: 32084] Removing thread 19e8441fd90 from the main managed thread list.
[2025-06-10 13:14:02.780 | debug | PId: 33268 | TId: 27320] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:14:02.780 | debug | PId: 33268 | TId: 27320] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=27320)
[2025-06-10 13:14:02.781 | debug | PId: 33268 | TId: 27320] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 27320, osThreadHandle: 0x0000000000000E30) completed for ProfilerThreadInfoId=26.
[2025-06-10 13:14:11.831 | debug | PId: 33268 | TId: 27320] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:14:11.831 | debug | PId: 33268 | TId: 27320] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:14:11.831 | debug | PId: 33268 | TId: 27320] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:14:11.831 | debug | PId: 33268 | TId: 27320] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:14:12.178 | debug | PId: 33268 | TId: 29164] Callback invoked: ThreadCreated(threadId=0x19e84421d20)
[2025-06-10 13:14:12.178 | debug | PId: 33268 | TId: 29164] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84421d20, osThreadId=29164)
[2025-06-10 13:14:12.178 | debug | PId: 33268 | TId: 29164] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84421d20, osThreadId: 29164, osThreadHandle: 0x0000000000000CE8) completed for ProfilerThreadInfoId=27.
[2025-06-10 13:14:16.847 | debug | PId: 33268 | TId: 29164] Callback invoked: ThreadDestroyed(threadId=0x19e84421d20)
[2025-06-10 13:14:16.847 | debug | PId: 33268 | TId: 29164] Removing thread 19e84421d20 from the trace context threads list.
[2025-06-10 13:14:16.847 | debug | PId: 33268 | TId: 29164] ManagedThreadList: thread 0x19e84421d20 cannot be unregister because not in the list
[2025-06-10 13:14:16.847 | debug | PId: 33268 | TId: 29164] Removing thread 19e84421d20 from the main managed thread list.
[2025-06-10 13:14:17.848 | debug | PId: 33268 | TId: 10664] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:14:17.848 | debug | PId: 33268 | TId: 10664] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=10664)
[2025-06-10 13:14:17.848 | debug | PId: 33268 | TId: 10664] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 10664, osThreadHandle: 0x0000000000000D08) completed for ProfilerThreadInfoId=28.
[2025-06-10 13:14:21.894 | debug | PId: 33268 | TId: 10664] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:14:21.894 | debug | PId: 33268 | TId: 10664] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:14:21.894 | debug | PId: 33268 | TId: 10664] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:14:21.894 | debug | PId: 33268 | TId: 10664] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:14:22.110 | debug | PId: 33268 | TId: 25912] Collected samples per provider:
[2025-06-10 13:14:22.110 | debug | PId: 33268 | TId: 25912] GarbageCollectorProvider : 0
[2025-06-10 13:14:22.110 | debug | PId: 33268 | TId: 25912] StopTheWorldGCProvider : 0
[2025-06-10 13:14:22.110 | debug | PId: 33268 | TId: 25912] ContentionProvider : 1
[2025-06-10 13:14:22.110 | debug | PId: 33268 | TId: 25912] ExceptionsProvider : 0
[2025-06-10 13:14:22.110 | debug | PId: 33268 | TId: 25912] CpuTimeProvider : 41
[2025-06-10 13:14:22.110 | debug | PId: 33268 | TId: 25912] WallTimeProvider : 18985
[2025-06-10 13:14:22.190 | debug | PId: 33268 | TId: 12260] Callback invoked: ThreadCreated(threadId=0x19e84420a30)
[2025-06-10 13:14:22.190 | debug | PId: 33268 | TId: 12260] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84420a30, osThreadId=12260)
[2025-06-10 13:14:22.190 | debug | PId: 33268 | TId: 12260] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84420a30, osThreadId: 12260, osThreadHandle: 0x0000000000000E54) completed for ProfilerThreadInfoId=29.
[2025-06-10 13:14:22.438 | debug | PId: 33268 | TId: 25912] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 29456 |      593 ms [   18 %] 
 33100 |        0 ms [    0 %] .NET EventPipe
  3516 |        0 ms [    0 %] .NET Debugger
 25844 |        0 ms [    0 %] 
 28740 |        0 ms [    0 %] 
 33212 |        0 ms [    0 %] 
  8820 |        0 ms [    0 %] 
  8416 |        0 ms [    0 %] 
  2560 |        0 ms [    0 %]  DD_Watcher
 28936 |      265 ms [  8.1 %]  DD_worker
 25912 |       31 ms [ 0.94 %]  DD_exporter
 12160 |     1155 ms [   35 %]  DD_StackSampler
 29028 |       77 ms [  2.3 %] DD_rejit
 25012 |        0 ms [    0 %] .NET Finalizer
  1100 |      187 ms [  5.7 %]  .NET TP Worker
 32192 |        0 ms [    0 %] .NET TP Gate
 31576 |       77 ms [  2.3 %]  .NET TP Worker
 31368 |       31 ms [ 0.94 %] .NET Timer
 12696 |        0 ms [    0 %] 
 20448 |        0 ms [    0 %] 
 29872 |        0 ms [    0 %] 
 22044 |        0 ms [    0 %] 
 29172 |        0 ms [    0 %] 
 33116 |       77 ms [  2.3 %] .NET Long Running Task
 30064 |       61 ms [  1.9 %]  .NET TP Worker
 22700 |       30 ms [ 0.91 %] .NET Long Running Task
 24400 |       15 ms [ 0.46 %] .NET Long Running Task
 24060 |       46 ms [  1.4 %]  .NET TP Worker
 27212 |       62 ms [  1.9 %] .NET ThreadPool IO
 33964 |        0 ms [    0 %] .NET ThreadPool IO
 28392 |       30 ms [ 0.91 %]  .NET TP Worker
 27120 |       62 ms [  1.9 %]  .NET TP Worker
 29040 |        0 ms [    0 %] 
 34028 |       15 ms [ 0.46 %] .NET System Events
 16732 |        0 ms [    0 %] 
 29548 |        0 ms [    0 %] 
 32400 |        0 ms [    0 %] 
 25324 |        0 ms [    0 %] 
 23332 |        0 ms [    0 %] 
 29488 |        0 ms [    0 %] tokio-runtime-worker
 12260 |        0 ms [    0 %] .NET Tiered Compilation Worker


[2025-06-10 13:14:27.211 | debug | PId: 33268 | TId: 12260] Callback invoked: ThreadDestroyed(threadId=0x19e84420a30)
[2025-06-10 13:14:27.212 | debug | PId: 33268 | TId: 12260] Removing thread 19e84420a30 from the trace context threads list.
[2025-06-10 13:14:27.212 | debug | PId: 33268 | TId: 12260] ManagedThreadList: thread 0x19e84420a30 cannot be unregister because not in the list
[2025-06-10 13:14:27.212 | debug | PId: 33268 | TId: 12260] Removing thread 19e84420a30 from the main managed thread list.
[2025-06-10 13:14:27.881 | debug | PId: 33268 | TId: 28880] Callback invoked: ThreadCreated(threadId=0x19e844216d0)
[2025-06-10 13:14:27.881 | debug | PId: 33268 | TId: 28880] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e844216d0, osThreadId=28880)
[2025-06-10 13:14:27.881 | debug | PId: 33268 | TId: 28880] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e844216d0, osThreadId: 28880, osThreadHandle: 0x0000000000000C5C) completed for ProfilerThreadInfoId=30.
[2025-06-10 13:14:32.004 | debug | PId: 33268 | TId: 28880] Callback invoked: ThreadDestroyed(threadId=0x19e844216d0)
[2025-06-10 13:14:32.004 | debug | PId: 33268 | TId: 28880] Removing thread 19e844216d0 from the trace context threads list.
[2025-06-10 13:14:32.004 | debug | PId: 33268 | TId: 28880] ManagedThreadList: thread 0x19e844216d0 cannot be unregister because not in the list
[2025-06-10 13:14:32.004 | debug | PId: 33268 | TId: 28880] Removing thread 19e844216d0 from the main managed thread list.
[2025-06-10 13:14:32.898 | debug | PId: 33268 | TId: 23364] Callback invoked: ThreadCreated(threadId=0x19e84421d20)
[2025-06-10 13:14:32.898 | debug | PId: 33268 | TId: 23364] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e84421d20, osThreadId=23364)
[2025-06-10 13:14:32.898 | debug | PId: 33268 | TId: 23364] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e84421d20, osThreadId: 23364, osThreadHandle: 0x0000000000000CFC) completed for ProfilerThreadInfoId=31.
[2025-06-10 13:14:41.942 | debug | PId: 33268 | TId: 23364] Callback invoked: ThreadDestroyed(threadId=0x19e84421d20)
[2025-06-10 13:14:41.942 | debug | PId: 33268 | TId: 23364] Removing thread 19e84421d20 from the trace context threads list.
[2025-06-10 13:14:41.942 | debug | PId: 33268 | TId: 23364] ManagedThreadList: thread 0x19e84421d20 cannot be unregister because not in the list
[2025-06-10 13:14:41.942 | debug | PId: 33268 | TId: 23364] Removing thread 19e84421d20 from the main managed thread list.
[2025-06-10 13:14:42.207 | debug | PId: 33268 | TId: 22756] Callback invoked: ThreadCreated(threadId=0x19e8441fd90)
[2025-06-10 13:14:42.207 | debug | PId: 33268 | TId: 22756] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441fd90, osThreadId=22756)
[2025-06-10 13:14:42.207 | debug | PId: 33268 | TId: 22756] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441fd90, osThreadId: 22756, osThreadHandle: 0x0000000000000DE4) completed for ProfilerThreadInfoId=32.
[2025-06-10 13:14:46.928 | debug | PId: 33268 | TId: 22756] Callback invoked: ThreadDestroyed(threadId=0x19e8441fd90)
[2025-06-10 13:14:46.928 | debug | PId: 33268 | TId: 22756] Removing thread 19e8441fd90 from the trace context threads list.
[2025-06-10 13:14:46.928 | debug | PId: 33268 | TId: 22756] ManagedThreadList: thread 0x19e8441fd90 cannot be unregister because not in the list
[2025-06-10 13:14:46.928 | debug | PId: 33268 | TId: 22756] Removing thread 19e8441fd90 from the main managed thread list.
[2025-06-10 13:14:47.928 | debug | PId: 33268 | TId: 26120] Callback invoked: ThreadCreated(threadId=0x19e8441f740)
[2025-06-10 13:14:47.928 | debug | PId: 33268 | TId: 26120] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441f740, osThreadId=26120)
[2025-06-10 13:14:47.929 | debug | PId: 33268 | TId: 26120] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441f740, osThreadId: 26120, osThreadHandle: 0x0000000000000C20) completed for ProfilerThreadInfoId=33.
[2025-06-10 13:14:51.960 | debug | PId: 33268 | TId: 26120] Callback invoked: ThreadDestroyed(threadId=0x19e8441f740)
[2025-06-10 13:14:51.960 | debug | PId: 33268 | TId: 26120] Removing thread 19e8441f740 from the trace context threads list.
[2025-06-10 13:14:51.960 | debug | PId: 33268 | TId: 26120] ManagedThreadList: thread 0x19e8441f740 cannot be unregister because not in the list
[2025-06-10 13:14:51.960 | debug | PId: 33268 | TId: 26120] Removing thread 19e8441f740 from the main managed thread list.
[2025-06-10 13:14:52.072 | debug | PId: 33268 | TId: 29508] Callback invoked: ThreadCreated(threadId=0x19e8441fd90)
[2025-06-10 13:14:52.072 | debug | PId: 33268 | TId: 29508] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e8441fd90, osThreadId=29508)
[2025-06-10 13:14:52.072 | debug | PId: 33268 | TId: 29508] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e8441fd90, osThreadId: 29508, osThreadHandle: 0x0000000000000E04) completed for ProfilerThreadInfoId=34.
[2025-06-10 13:14:56.975 | debug | PId: 33268 | TId: 29508] Callback invoked: ThreadDestroyed(threadId=0x19e8441fd90)
[2025-06-10 13:14:56.975 | debug | PId: 33268 | TId: 29508] Removing thread 19e8441fd90 from the trace context threads list.
[2025-06-10 13:14:56.975 | debug | PId: 33268 | TId: 29508] ManagedThreadList: thread 0x19e8441fd90 cannot be unregister because not in the list
[2025-06-10 13:14:56.975 | debug | PId: 33268 | TId: 29508] Removing thread 19e8441fd90 from the main managed thread list.
[2025-06-10 13:14:57.277 | debug | PId: 33268 | TId: 33156] Callback invoked: ThreadCreated(threadId=0x19e844216d0)
[2025-06-10 13:14:57.277 | debug | PId: 33268 | TId: 33156] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x19e844216d0, osThreadId=33156)
[2025-06-10 13:14:57.277 | debug | PId: 33268 | TId: 33156] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x19e844216d0, osThreadId: 33156, osThreadHandle: 0x0000000000000E14) completed for ProfilerThreadInfoId=35.
[2025-06-10 13:15:02.102 | debug | PId: 33268 | TId: 33156] Callback invoked: ThreadDestroyed(threadId=0x19e844216d0)
[2025-06-10 13:15:02.102 | debug | PId: 33268 | TId: 33156] Removing thread 19e844216d0 from the trace context threads list.
[2025-06-10 13:15:02.102 | debug | PId: 33268 | TId: 33156] ManagedThreadList: thread 0x19e844216d0 cannot be unregister because not in the list
