[2025-06-10 13:50:08.493 | info | PId: 28916 | TId: 15164] Profiler DLL loaded.
[2025-06-10 14:08:41.312 | debug | PId: 28916 | TId: 2312] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 14:08:41.312 | debug | PId: 28916 | TId: 2312] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=2312)
[2025-06-10 14:08:41.312 | debug | PId: 28916 | TId: 2312] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 2312, osThreadHandle: 0x0000000000000E28) completed for ProfilerThreadInfoId=100.
[2025-06-10 14:08:48.248 | debug | PId: 28916 | TId: 2312] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 14:08:48.248 | debug | PId: 28916 | TId: 2312] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 14:08:48.248 | debug | PId: 28916 | TId: 2312] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 14:08:48.248 | debug | PId: 28916 | TId: 2312] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 14:09:10.802 | debug | PId: 28916 | TId: 34348] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:09:10.802 | debug | PId: 28916 | TId: 34348] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=34348)
[2025-06-10 14:09:10.802 | debug | PId: 28916 | TId: 34348] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 34348, osThreadHandle: 0x0000000000000BDC) completed for ProfilerThreadInfoId=101.
[2025-06-10 14:09:15.332 | debug | PId: 28916 | TId: 34348] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:09:15.333 | debug | PId: 28916 | TId: 34348] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:09:15.333 | debug | PId: 28916 | TId: 34348] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:09:15.333 | debug | PId: 28916 | TId: 34348] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:09:15.348 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 14:09:15.348 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 0
[2025-06-10 14:09:15.348 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 0
[2025-06-10 14:09:15.348 | debug | PId: 28916 | TId: 28152] ContentionProvider : 0
[2025-06-10 14:09:15.348 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 14:09:15.348 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 14
[2025-06-10 14:09:15.348 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 19110
[2025-06-10 14:09:15.704 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      921 ms [  5.5 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |       15 ms [ 0.09 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |       15 ms [ 0.09 %]  DD_Watcher
  8744 |     1609 ms [  9.6 %]  DD_worker
 28152 |      515 ms [  3.1 %]  DD_exporter
 31516 |     6171 ms [   37 %]  DD_StackSampler
 21896 |      187 ms [  1.1 %] DD_rejit
 32920 |      187 ms [  1.1 %] .NET Finalizer
 25332 |      187 ms [  1.1 %] 
 25888 |      155 ms [ 0.93 %]  .NET TP Worker
 10416 |      140 ms [ 0.84 %] .NET TP Gate
 20172 |      296 ms [  1.8 %]  .NET TP Worker
 21072 |       78 ms [ 0.47 %] .NET Timer
 10444 |      233 ms [  1.4 %] .NET Long Running Task
 21152 |      546 ms [  3.3 %]  .NET TP Worker
 12588 |      156 ms [ 0.93 %] .NET Long Running Task
 32488 |      140 ms [ 0.84 %] .NET Long Running Task
 34396 |      328 ms [    2 %]  .NET TP Worker
  7468 |      156 ms [ 0.93 %] .NET ThreadPool IO
 25476 |      218 ms [  1.3 %] .NET ThreadPool IO
 30044 |      218 ms [  1.3 %]  .NET TP Worker
  8704 |      202 ms [  1.2 %]  .NET TP Worker
 31804 |     2031 ms [   12 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |      187 ms [  1.1 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |      202 ms [  1.2 %] 
  1628 |      140 ms [ 0.84 %] 
 25840 |        0 ms [    0 %] 
 34592 |        0 ms [    0 %] 
 22120 |        0 ms [    0 %] 
 21352 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:09:34.394 | debug | PId: 28916 | TId: 8152] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:09:34.394 | debug | PId: 28916 | TId: 8152] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=8152)
[2025-06-10 14:09:34.394 | debug | PId: 28916 | TId: 8152] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 8152, osThreadHandle: 0x0000000000000B24) completed for ProfilerThreadInfoId=102.
[2025-06-10 14:09:38.395 | debug | PId: 28916 | TId: 8152] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:09:38.395 | debug | PId: 28916 | TId: 8152] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:09:38.395 | debug | PId: 28916 | TId: 8152] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:09:38.395 | debug | PId: 28916 | TId: 8152] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:10:10.807 | debug | PId: 28916 | TId: 28668] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:10:10.807 | debug | PId: 28916 | TId: 28668] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=28668)
[2025-06-10 14:10:10.807 | debug | PId: 28916 | TId: 28668] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 28668, osThreadHandle: 0x0000000000000C08) completed for ProfilerThreadInfoId=103.
[2025-06-10 14:10:15.353 | debug | PId: 28916 | TId: 28668] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:10:15.353 | debug | PId: 28916 | TId: 28668] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:10:15.353 | debug | PId: 28916 | TId: 28668] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:10:15.353 | debug | PId: 28916 | TId: 28668] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:10:15.713 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 14:10:15.714 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 0
[2025-06-10 14:10:15.714 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 0
[2025-06-10 14:10:15.714 | debug | PId: 28916 | TId: 28152] ContentionProvider : 0
[2025-06-10 14:10:15.714 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 14:10:15.714 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 7
[2025-06-10 14:10:15.714 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 18760
[2025-06-10 14:10:16.095 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      921 ms [  5.4 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |       15 ms [0.087 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |       15 ms [0.087 %]  DD_Watcher
  8744 |     1718 ms [   10 %]  DD_worker
 28152 |      608 ms [  3.5 %]  DD_exporter
 31516 |     6328 ms [   37 %]  DD_StackSampler
 21896 |      202 ms [  1.2 %] DD_rejit
 32920 |      187 ms [  1.1 %] .NET Finalizer
 25332 |      187 ms [  1.1 %] 
 25888 |      155 ms [  0.9 %]  .NET TP Worker
 10416 |      140 ms [ 0.82 %] .NET TP Gate
 20172 |      296 ms [  1.7 %]  .NET TP Worker
 21072 |       78 ms [ 0.45 %] .NET Timer
 10444 |      233 ms [  1.4 %] .NET Long Running Task
 21152 |      561 ms [  3.3 %]  .NET TP Worker
 12588 |      156 ms [ 0.91 %] .NET Long Running Task
 32488 |      140 ms [ 0.82 %] .NET Long Running Task
 34396 |      343 ms [    2 %]  .NET TP Worker
  7468 |      156 ms [ 0.91 %] .NET ThreadPool IO
 25476 |      218 ms [  1.3 %] .NET ThreadPool IO
 30044 |      234 ms [  1.4 %]  .NET TP Worker
  8704 |      218 ms [  1.3 %]  .NET TP Worker
 31804 |     2046 ms [   12 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |      203 ms [  1.2 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |      202 ms [  1.2 %] 
  1628 |      156 ms [ 0.91 %] 
 25840 |        0 ms [    0 %] 
 22120 |        0 ms [    0 %] 
  6528 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:10:24.545 | debug | PId: 28916 | TId: 32376] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:10:24.545 | debug | PId: 28916 | TId: 32376] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=32376)
[2025-06-10 14:10:24.545 | debug | PId: 28916 | TId: 32376] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 32376, osThreadHandle: 0x0000000000000E94) completed for ProfilerThreadInfoId=104.
[2025-06-10 14:10:28.553 | debug | PId: 28916 | TId: 32376] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:10:28.553 | debug | PId: 28916 | TId: 32376] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:10:28.553 | debug | PId: 28916 | TId: 32376] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:10:28.553 | debug | PId: 28916 | TId: 32376] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:11:10.824 | debug | PId: 28916 | TId: 33616] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 14:11:10.824 | debug | PId: 28916 | TId: 33616] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=33616)
[2025-06-10 14:11:10.824 | debug | PId: 28916 | TId: 33616] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 33616, osThreadHandle: 0x0000000000000F28) completed for ProfilerThreadInfoId=105.
[2025-06-10 14:11:16.109 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 14:11:16.109 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 0
[2025-06-10 14:11:16.109 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 0
[2025-06-10 14:11:16.109 | debug | PId: 28916 | TId: 28152] ContentionProvider : 0
[2025-06-10 14:11:16.109 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 14:11:16.109 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 8
[2025-06-10 14:11:16.109 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 18600
[2025-06-10 14:11:16.453 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      921 ms [  5.3 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |       15 ms [0.086 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |       15 ms [0.086 %]  DD_Watcher
  8744 |     1765 ms [   10 %]  DD_worker
 28152 |      608 ms [  3.5 %]  DD_exporter
 31516 |     6421 ms [   37 %]  DD_StackSampler
 21896 |      202 ms [  1.2 %] DD_rejit
 32920 |      187 ms [  1.1 %] .NET Finalizer
 25332 |      187 ms [  1.1 %] 
 25888 |      171 ms [ 0.98 %]  .NET TP Worker
 10416 |      156 ms [ 0.89 %] .NET TP Gate
 20172 |      296 ms [  1.7 %]  .NET TP Worker
 21072 |       78 ms [ 0.45 %] .NET Timer
 10444 |      233 ms [  1.3 %] .NET Long Running Task
 21152 |      561 ms [  3.2 %]  .NET TP Worker
 12588 |      187 ms [  1.1 %] .NET Long Running Task
 32488 |      140 ms [  0.8 %] .NET Long Running Task
 34396 |      343 ms [    2 %]  .NET TP Worker
  7468 |      156 ms [ 0.89 %] .NET ThreadPool IO
 25476 |      218 ms [  1.2 %] .NET ThreadPool IO
 30044 |      234 ms [  1.3 %]  .NET TP Worker
  8704 |      218 ms [  1.2 %]  .NET TP Worker
 31804 |     2046 ms [   12 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |      218 ms [  1.2 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |      218 ms [  1.2 %] 
  1628 |      171 ms [ 0.98 %] 
 25840 |        0 ms [    0 %] 
 22120 |        0 ms [    0 %] 
   420 |        0 ms [    0 %] 
 33616 |        0 ms [    0 %] .NET Tiered Compilation Worker
 28104 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:11:18.695 | debug | PId: 28916 | TId: 33616] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 14:11:18.695 | debug | PId: 28916 | TId: 33616] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 14:11:18.695 | debug | PId: 28916 | TId: 33616] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 14:11:18.695 | debug | PId: 28916 | TId: 33616] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 14:11:41.379 | debug | PId: 28916 | TId: 22664] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:11:41.379 | debug | PId: 28916 | TId: 22664] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=22664)
[2025-06-10 14:11:41.379 | debug | PId: 28916 | TId: 22664] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 22664, osThreadHandle: 0x0000000000000EAC) completed for ProfilerThreadInfoId=106.
[2025-06-10 14:11:45.389 | debug | PId: 28916 | TId: 22664] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:11:45.389 | debug | PId: 28916 | TId: 22664] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:11:45.389 | debug | PId: 28916 | TId: 22664] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:11:45.389 | debug | PId: 28916 | TId: 22664] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:12:04.832 | debug | PId: 28916 | TId: 31124] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:12:04.832 | debug | PId: 28916 | TId: 31124] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=31124)
[2025-06-10 14:12:04.832 | debug | PId: 28916 | TId: 31124] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 31124, osThreadHandle: 0x0000000000000F38) completed for ProfilerThreadInfoId=107.
[2025-06-10 14:12:08.840 | debug | PId: 28916 | TId: 31124] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:12:08.840 | debug | PId: 28916 | TId: 31124] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:12:08.840 | debug | PId: 28916 | TId: 31124] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:12:08.840 | debug | PId: 28916 | TId: 31124] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:12:10.831 | debug | PId: 28916 | TId: 24304] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:12:10.831 | debug | PId: 28916 | TId: 24304] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=24304)
[2025-06-10 14:12:10.831 | debug | PId: 28916 | TId: 24304] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 24304, osThreadHandle: 0x0000000000000A24) completed for ProfilerThreadInfoId=108.
[2025-06-10 14:12:14.833 | debug | PId: 28916 | TId: 24304] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:12:14.833 | debug | PId: 28916 | TId: 24304] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:12:14.833 | debug | PId: 28916 | TId: 24304] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:12:14.833 | debug | PId: 28916 | TId: 24304] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:12:16.464 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 14:12:16.464 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 0
[2025-06-10 14:12:16.464 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 0
[2025-06-10 14:12:16.464 | debug | PId: 28916 | TId: 28152] ContentionProvider : 0
[2025-06-10 14:12:16.464 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 14:12:16.464 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 14
[2025-06-10 14:12:16.464 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 18435
[2025-06-10 14:12:16.801 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      921 ms [  5.1 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |       15 ms [0.082 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |       15 ms [0.082 %]  DD_Watcher
  8744 |     1890 ms [   10 %]  DD_worker
 28152 |      655 ms [  3.6 %]  DD_exporter
 31516 |     6796 ms [   37 %]  DD_StackSampler
 21896 |      233 ms [  1.3 %] DD_rejit
 32920 |      234 ms [  1.3 %] .NET Finalizer
 25332 |      218 ms [  1.2 %] 
 25888 |      171 ms [ 0.94 %]  .NET TP Worker
 10416 |      186 ms [    1 %] .NET TP Gate
 20172 |      296 ms [  1.6 %]  .NET TP Worker
 21072 |       78 ms [ 0.43 %] .NET Timer
 10444 |      249 ms [  1.4 %] .NET Long Running Task
 21152 |      561 ms [  3.1 %]  .NET TP Worker
 12588 |      203 ms [  1.1 %] .NET Long Running Task
 32488 |      140 ms [ 0.77 %] .NET Long Running Task
 34396 |      343 ms [  1.9 %]  .NET TP Worker
  7468 |      171 ms [ 0.94 %] .NET ThreadPool IO
 25476 |      218 ms [  1.2 %] .NET ThreadPool IO
 30044 |      234 ms [  1.3 %]  .NET TP Worker
  8704 |      218 ms [  1.2 %]  .NET TP Worker
 31804 |     2077 ms [   11 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |      218 ms [  1.2 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |      218 ms [  1.2 %] 
  1628 |      187 ms [    1 %] 
 25840 |        0 ms [    0 %] 
 22120 |        0 ms [    0 %] 
   420 |        0 ms [    0 %] 
 21008 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:12:30.232 | debug | PId: 28916 | TId: 6924] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 14:12:30.232 | debug | PId: 28916 | TId: 6924] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=6924)
[2025-06-10 14:12:30.232 | debug | PId: 28916 | TId: 6924] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 6924, osThreadHandle: 0x0000000000000FC4) completed for ProfilerThreadInfoId=109.
[2025-06-10 14:12:34.233 | debug | PId: 28916 | TId: 6924] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 14:12:34.233 | debug | PId: 28916 | TId: 6924] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 14:12:34.233 | debug | PId: 28916 | TId: 6924] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 14:12:34.233 | debug | PId: 28916 | TId: 6924] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 14:12:54.966 | debug | PId: 28916 | TId: 17016] Callback invoked: ThreadCreated(threadId=0x26d047097b0)
[2025-06-10 14:12:54.966 | debug | PId: 28916 | TId: 17016] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d047097b0, osThreadId=17016)
[2025-06-10 14:12:54.966 | debug | PId: 28916 | TId: 17016] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d047097b0, osThreadId: 17016, osThreadHandle: 0x0000000000000BCC) completed for ProfilerThreadInfoId=110.
[2025-06-10 14:12:58.969 | debug | PId: 28916 | TId: 17016] Callback invoked: ThreadDestroyed(threadId=0x26d047097b0)
[2025-06-10 14:12:58.969 | debug | PId: 28916 | TId: 17016] Removing thread 26d047097b0 from the trace context threads list.
[2025-06-10 14:12:58.969 | debug | PId: 28916 | TId: 17016] ManagedThreadList: thread 0x26d047097b0 cannot be unregister because not in the list
[2025-06-10 14:12:58.969 | debug | PId: 28916 | TId: 17016] Removing thread 26d047097b0 from the main managed thread list.
[2025-06-10 14:13:10.840 | debug | PId: 28916 | TId: 23044] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 14:13:10.840 | debug | PId: 28916 | TId: 23044] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=23044)
[2025-06-10 14:13:10.841 | debug | PId: 28916 | TId: 23044] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 23044, osThreadHandle: 0x0000000000000F54) completed for ProfilerThreadInfoId=111.
[2025-06-10 14:13:14.854 | debug | PId: 28916 | TId: 23044] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 14:13:14.855 | debug | PId: 28916 | TId: 23044] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 14:13:14.855 | debug | PId: 28916 | TId: 23044] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 14:13:14.855 | debug | PId: 28916 | TId: 23044] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 14:13:16.803 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 14:13:16.803 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 1
[2025-06-10 14:13:16.803 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 1
[2025-06-10 14:13:16.803 | debug | PId: 28916 | TId: 28152] ContentionProvider : 0
[2025-06-10 14:13:16.803 | debug | PId: 28916 | TId: 28152] ExceptionsProvider : 0
[2025-06-10 14:13:16.803 | debug | PId: 28916 | TId: 28152] CpuTimeProvider : 10
[2025-06-10 14:13:16.803 | debug | PId: 28916 | TId: 28152] WallTimeProvider : 18550
[2025-06-10 14:13:17.139 | debug | PId: 28916 | TId: 28152] 
   TID |    CPU Time     Usage  Name
--------------------------------------------
 15164 |      921 ms [  4.9 %] 
 10384 |        0 ms [    0 %] .NET EventPipe
 32500 |        0 ms [    0 %] .NET Debugger
 26204 |        0 ms [    0 %] 
 27980 |        0 ms [    0 %] 
  2652 |       15 ms [0.079 %] 
 32656 |        0 ms [    0 %] 
  5576 |        0 ms [    0 %] 
 27668 |       15 ms [0.079 %]  DD_Watcher
  8744 |     1937 ms [   10 %]  DD_worker
 28152 |      671 ms [  3.6 %]  DD_exporter
 31516 |     7217 ms [   38 %]  DD_StackSampler
 21896 |      233 ms [  1.2 %] DD_rejit
 32920 |      234 ms [  1.2 %] .NET Finalizer
 25332 |      218 ms [  1.2 %] 
 25888 |      202 ms [  1.1 %]  .NET TP Worker
 10416 |      186 ms [ 0.99 %] .NET TP Gate
 20172 |      342 ms [  1.8 %]  .NET TP Worker
 21072 |       93 ms [ 0.49 %] .NET Timer
 10444 |      265 ms [  1.4 %] .NET Long Running Task
 21152 |      561 ms [    3 %]  .NET TP Worker
 12588 |      203 ms [  1.1 %] .NET Long Running Task
 32488 |      140 ms [ 0.74 %] .NET Long Running Task
 34396 |      343 ms [  1.8 %]  .NET TP Worker
  7468 |      171 ms [ 0.91 %] .NET ThreadPool IO
 25476 |      218 ms [  1.2 %] .NET ThreadPool IO
 30044 |      234 ms [  1.2 %]  .NET TP Worker
  8704 |      218 ms [  1.2 %]  .NET TP Worker
 31804 |     2093 ms [   11 %]  .NET TP Worker
 25620 |        0 ms [    0 %] 
 30924 |      218 ms [  1.2 %] .NET System Events
 10448 |        0 ms [    0 %] 
 31596 |      218 ms [  1.2 %] 
  1628 |      202 ms [  1.1 %] 
 25840 |        0 ms [    0 %] 
   420 |        0 ms [    0 %] 
  2936 |        0 ms [    0 %] 
 24964 |        0 ms [    0 %] tokio-runtime-worker


[2025-06-10 14:13:45.110 | debug | PId: 28916 | TId: 11032] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 14:13:45.110 | debug | PId: 28916 | TId: 11032] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=11032)
[2025-06-10 14:13:45.110 | debug | PId: 28916 | TId: 11032] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 11032, osThreadHandle: 0x0000000000000ED0) completed for ProfilerThreadInfoId=112.
[2025-06-10 14:13:49.123 | debug | PId: 28916 | TId: 11032] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 14:13:49.123 | debug | PId: 28916 | TId: 11032] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 14:13:49.123 | debug | PId: 28916 | TId: 11032] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 14:13:49.123 | debug | PId: 28916 | TId: 11032] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 14:14:10.849 | debug | PId: 28916 | TId: 24956] Callback invoked: ThreadCreated(threadId=0x26d04707820)
[2025-06-10 14:14:10.849 | debug | PId: 28916 | TId: 24956] Callback invoked: ThreadAssignedToOSThread(managedThreadId=0x26d04707820, osThreadId=24956)
[2025-06-10 14:14:10.849 | debug | PId: 28916 | TId: 24956] ManagedThreadList::SetThreadOsInfo(clrThreadId: 0x26d04707820, osThreadId: 24956, osThreadHandle: 0x0000000000000ED0) completed for ProfilerThreadInfoId=113.
[2025-06-10 14:14:14.852 | debug | PId: 28916 | TId: 24956] Callback invoked: ThreadDestroyed(threadId=0x26d04707820)
[2025-06-10 14:14:14.852 | debug | PId: 28916 | TId: 24956] Removing thread 26d04707820 from the trace context threads list.
[2025-06-10 14:14:14.852 | debug | PId: 28916 | TId: 24956] ManagedThreadList: thread 0x26d04707820 cannot be unregister because not in the list
[2025-06-10 14:14:14.852 | debug | PId: 28916 | TId: 24956] Removing thread 26d04707820 from the main managed thread list.
[2025-06-10 14:14:17.156 | debug | PId: 28916 | TId: 28152] Collected samples per provider:
[2025-06-10 14:14:17.156 | debug | PId: 28916 | TId: 28152] GarbageCollectorProvider : 0
[2025-06-10 14:14:17.156 | debug | PId: 28916 | TId: 28152] StopTheWorldGCProvider : 0
